11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.198544458;SUCCESS;78
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.404872083;SUCCESS;175
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.161249583;SUCCESS;566
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.565740209;SUCCESS;261
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.612986459;SUCCESS;289
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.322109917;SUCCESS;137
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.056176042;SUCCESS;512
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.235279708;SUCCESS;95
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.494241667;SUCCESS;221
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.531462708;SUCCESS;236
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.877519416;SUCCESS;422
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.47865075;SUCCESS;1254
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.270321708;SUCCESS;108
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.4891775;SUCCESS;1261
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.208257708;SUCCESS;1118
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.525826833;SUCCESS;240
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.561284791;SUCCESS;779
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.750986416;SUCCESS;337
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.081201208;SUCCESS;28
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.143664084;SUCCESS;555
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.4467095;SUCCESS;193
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.178131542;SUCCESS;574
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.087269833;SUCCESS;1062
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.627326083;SUCCESS;780
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.882124125;SUCCESS;412
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.944745541;SUCCESS;909
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.346017958;SUCCESS;143
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.090186416;SUCCESS;1052
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;6.5176905;SUCCESS;3303
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.072757709;SUCCESS;22
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.213979292;SUCCESS;598
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.269320083;SUCCESS;598
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;3.248707625;SUCCESS;1593
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.370816792;SUCCESS;160
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.782198375;SUCCESS;1411
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.837527208;SUCCESS;1466
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.676606167;SUCCESS;318
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.842976083;SUCCESS;406
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.072214833;SUCCESS;23
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;6.878344917;SUCCESS;3476
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.319441459;SUCCESS;653
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.424638167;SUCCESS;181
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.391710917;SUCCESS;1216
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.1032095;SUCCESS;35
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;4.718469917;SUCCESS;2429
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.271014125;SUCCESS;1152
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.819201292;SUCCESS;380
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.723328333;SUCCESS;342
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.635689459;SUCCESS;296
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.8514945;SUCCESS;409
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.762902417;SUCCESS;366
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.559113416;SUCCESS;259
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.088586542;SUCCESS;1051
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.312758;SUCCESS;646
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.55445775;SUCCESS;776
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.970717542;SUCCESS;471
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;5.038428917;SUCCESS;2575
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.338693458;SUCCESS;145
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.12116075;SUCCESS;552
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;2.457117;SUCCESS;1258
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;0.337702458;SUCCESS;147
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;6.64372575;SUCCESS;3400
11/07/2024;0.8400000000000006;5;2;16;100;0.01;0.9;100000;1.330502292;SUCCESS;632
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.684099;SUCCESS;808
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.998885292;SUCCESS;421
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.765080459;SUCCESS;356
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.195424084;SUCCESS;81
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.083004875;SUCCESS;27
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.058464875;SUCCESS;509
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.593451459;SUCCESS;762
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.1535465;SUCCESS;1094
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.499468375;SUCCESS;227
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.542454375;SUCCESS;1266
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.986743125;SUCCESS;987
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.320278333;SUCCESS;131
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.088270334;SUCCESS;1034
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.677516167;SUCCESS;316
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;5.561520666;SUCCESS;2725
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.037737959;SUCCESS;10
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.094907375;SUCCESS;526
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.497964542;SUCCESS;221
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.475721917;SUCCESS;738
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.759668291;SUCCESS;359
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.167393875;SUCCESS;62
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.791929833;SUCCESS;360
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.08645;SUCCESS;1058
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.475705833;SUCCESS;212
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.039734542;SUCCESS;11
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.972644042;SUCCESS;965
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.328462958;SUCCESS;635
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;5.896472333;SUCCESS;2980
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.468509292;SUCCESS;212
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.127518;SUCCESS;44
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.071470625;SUCCESS;517
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.518662875;SUCCESS;234
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.237709042;SUCCESS;95
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.227514083;SUCCESS;608
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.912615583;SUCCESS;940
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.102780291;SUCCESS;34
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.611531209;SUCCESS;279
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.615436709;SUCCESS;787
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.971016042;SUCCESS;454
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;4.356345917;SUCCESS;2153
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.342824167;SUCCESS;122
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.998872125;SUCCESS;467
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.69426225;SUCCESS;305
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.145202292;SUCCESS;51
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.104234166;SUCCESS;28
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.774379125;SUCCESS;353
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;3.041755042;SUCCESS;1546
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.143358042;SUCCESS;1039
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.679377416;SUCCESS;313
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.74047075;SUCCESS;854
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.920198125;SUCCESS;934
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.199704708;SUCCESS;565
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.081281625;SUCCESS;989
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.744217542;SUCCESS;341
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;3.00138825;SUCCESS;1460
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.115996708;SUCCESS;40
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.530225958;SUCCESS;231
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;3.506852167;SUCCESS;1754
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.439345;SUCCESS;194
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.417170084;SUCCESS;1180
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.844519625;SUCCESS;385
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.191642;SUCCESS;71
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.417943042;SUCCESS;714
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.108459;SUCCESS;538
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.360332459;SUCCESS;159
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.3266005;SUCCESS;139
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.465315292;SUCCESS;209
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.321612958;SUCCESS;136
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;13.034837166;SUCCESS;6647
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.995561083;SUCCESS;1002
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.008085875;SUCCESS;496
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.263728084;SUCCESS;611
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.353741917;SUCCESS;148
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;194.983811041;FAIL;100000
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.084135791;SUCCESS;28
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.074117292;SUCCESS;530
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.104881042;SUCCESS;38
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;2.450312541;SUCCESS;1262
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.116877042;SUCCESS;41
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.076067084;SUCCESS;24
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.622303833;SUCCESS;294
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.809347959;SUCCESS;845
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.790746459;SUCCESS;333
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.60320175;SUCCESS;760
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.336653959;SUCCESS;138
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.989334334;SUCCESS;475
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.081633625;SUCCESS;25
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.903566792;SUCCESS;943
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.707886;SUCCESS;327
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.78402825;SUCCESS;865
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.721050916;SUCCESS;331
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.739315208;SUCCESS;340
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.351546916;SUCCESS;148
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.576192334;SUCCESS;262
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.164593333;SUCCESS;556
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.076201583;SUCCESS;25
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;1.165343542;SUCCESS;525
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.124236625;SUCCESS;42
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.686721208;SUCCESS;312
11/07/2024;0.8500000000000006;5;2;16;100;0.01;0.9;100000;0.665190959;SUCCESS;289
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.95572625;SUCCESS;425
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.494038083;SUCCESS;1256
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.470072834;SUCCESS;204
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.1896995;SUCCESS;74
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.059007333;SUCCESS;1020
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.646285625;SUCCESS;805
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.294762916;SUCCESS;1665
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.669982042;SUCCESS;310
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.191587625;SUCCESS;565
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.044747542;SUCCESS;13
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.154609417;SUCCESS;557
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.326423375;SUCCESS;132
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.122459334;SUCCESS;1044
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;4.194905208;SUCCESS;2058
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.383943542;SUCCESS;168
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.212478083;SUCCESS;591
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.111959458;SUCCESS;38
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.047329625;SUCCESS;14
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.814421041;SUCCESS;1975
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.765539625;SUCCESS;364
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.84990225;SUCCESS;404
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.525318791;SUCCESS;751
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.875130167;SUCCESS;913
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.282560583;SUCCESS;630
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.322788333;SUCCESS;130
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.047120042;SUCCESS;1533
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.473469917;SUCCESS;1236
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.338220333;SUCCESS;1163
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.381403;SUCCESS;677
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.843836291;SUCCESS;923
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.085498334;SUCCESS;1534
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.399262041;SUCCESS;172
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.876246291;SUCCESS;1472
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.887445375;SUCCESS;428
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.947065542;SUCCESS;459
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.028552875;SUCCESS;495
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.621927;SUCCESS;287
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.3613215;SUCCESS;1179
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.304909042;SUCCESS;643
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.484878125;SUCCESS;217
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.205579666;SUCCESS;1115
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.42412125;SUCCESS;699
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.986034375;SUCCESS;469
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.653847084;SUCCESS;309
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.566064125;SUCCESS;261
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.602896167;SUCCESS;272
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.4605325;SUCCESS;206
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.888474125;SUCCESS;423
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.047124083;SUCCESS;14
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.89583075;SUCCESS;431
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.518252584;SUCCESS;756
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.024228;SUCCESS;494
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.498325625;SUCCESS;222
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.599762417;SUCCESS;269
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.969881583;SUCCESS;460
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.63209925;SUCCESS;290
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.829516542;SUCCESS;397
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.966760708;SUCCESS;462
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.161470916;SUCCESS;60
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.057002917;SUCCESS;17
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.227046208;SUCCESS;601
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.575364917;SUCCESS;252
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.713028875;SUCCESS;852
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.677550916;SUCCESS;1342
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.17373725;SUCCESS;67
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.089236083;SUCCESS;28
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.2753955;SUCCESS;626
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.955589542;SUCCESS;987
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.544343958;SUCCESS;769
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.05631125;SUCCESS;518
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.180928042;SUCCESS;578
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.543559875;SUCCESS;250
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.771905;SUCCESS;365
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.859029125;SUCCESS;908
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.164274917;SUCCESS;60
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.1931875;SUCCESS;582
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.197279916;SUCCESS;1637
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.879270375;SUCCESS;420
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;3.803522833;SUCCESS;1956
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.092676667;SUCCESS;525
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.375448166;SUCCESS;163
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.879113291;SUCCESS;930
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.00594525;SUCCESS;1006
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.210812167;SUCCESS;573
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.6909235;SUCCESS;324
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.191069417;SUCCESS;72
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.2257805;SUCCESS;602
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.373225791;SUCCESS;1197
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.074947542;SUCCESS;516
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.812343833;SUCCESS;382
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.677643833;SUCCESS;313
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;4.064826875;SUCCESS;2093
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.390405333;SUCCESS;690
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.089897875;SUCCESS;1037
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.473797417;SUCCESS;722
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.695181959;SUCCESS;330
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.864233709;SUCCESS;938
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;0.623644583;SUCCESS;285
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;1.548593708;SUCCESS;777
11/07/2024;0.8600000000000007;5;2;16;100;0.01;0.9;100000;2.914234542;SUCCESS;1455
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.822674333;SUCCESS;385
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;2.397191166;SUCCESS;1204
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;1.800623709;SUCCESS;905
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.196047791;SUCCESS;66
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.68400425;SUCCESS;318
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.459386542;SUCCESS;197
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.805743792;SUCCESS;381
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;1.140043083;SUCCESS;560
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.011009083;SUCCESS;1
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;2.022330083;SUCCESS;1016
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;2.313057042;SUCCESS;1172
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;3.257100334;SUCCESS;1652
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.81543325;SUCCESS;386
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;2.590428667;SUCCESS;1311
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;3.267178959;SUCCESS;1644
11/07/2024;0.8700000000000007;5;2;16;100;0.01;0.9;100000;0.543274958;SUCCESS;245
